Episode: 699, step: 9, Pop: 2/5, Epsilon: 0.08, Mean Loss: 18.66, Median Loss: 18.66, Std Loss: 18.66, Mean Reward: 4.11, Median Reward: 1.95, Std Reward: 205.50
Episode: 700, step: 9, Pop: 2/5, Epsilon: 0.08, Mean Loss: 18.38, Median Loss: 18.38, Std Loss: 18.38, Mean Reward: 3.85, Median Reward: 1.95, Std Reward: 192.60
Episode: 701, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 19.01, Median Loss: 19.01, Std Loss: 19.01, Mean Reward: 3.80, Median Reward: 0.95, Std Reward: 190.10
Episode: 702, step: 9, Pop: 2/5, Epsilon: 0.08, Mean Loss: 13.11, Median Loss: 13.11, Std Loss: 13.11, Mean Reward: 3.43, Median Reward: 0.95, Std Reward: 171.50
Episode: 703, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 10.34, Median Loss: 10.34, Std Loss: 10.34, Mean Reward: 3.43, Median Reward: 0.95, Std Reward: 171.70
Episode: 704, step: 9, Pop: 3/5, Epsilon: 0.08, Mean Loss: 15.12, Median Loss: 15.12, Std Loss: 15.12, Mean Reward: 2.01, Median Reward: -0.05, Std Reward: 100.30
Episode: 705, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 13.23, Median Loss: 13.23, Std Loss: 13.23, Mean Reward: 4.23, Median Reward: 1.95, Std Reward: 211.70
Episode: 706, step: 9, Pop: 0/5, Epsilon: 0.08, Mean Loss: 13.69, Median Loss: 13.69, Std Loss: 13.69, Mean Reward: 4.70, Median Reward: 1.95, Std Reward: 235.10
Episode: 707, step: 9, Pop: 5/5, Epsilon: 0.08, Mean Loss: 7.46, Median Loss: 7.46, Std Loss: 7.46, Mean Reward: 2.10, Median Reward: 0.05, Std Reward: 104.90
Episode: 708, step: 9, Pop: 4/5, Epsilon: 0.08, Mean Loss: 10.49, Median Loss: 10.49, Std Loss: 10.49, Mean Reward: 3.19, Median Reward: 1.45, Std Reward: 159.60
Episode: 709, step: 9, Pop: 2/5, Epsilon: 0.08, Mean Loss: 10.96, Median Loss: 10.96, Std Loss: 10.96, Mean Reward: 3.41, Median Reward: 0.95, Std Reward: 170.40
Episode: 710, step: 9, Pop: 3/5, Epsilon: 0.07, Mean Loss: 13.43, Median Loss: 13.43, Std Loss: 13.43, Mean Reward: 3.71, Median Reward: 1.45, Std Reward: 185.60
Episode: 711, step: 9, Pop: 0/5, Epsilon: 0.07, Mean Loss: 6.99, Median Loss: 6.99, Std Loss: 6.99, Mean Reward: 4.54, Median Reward: 0.95, Std Reward: 226.90
Episode: 712, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 13.05, Median Loss: 13.05, Std Loss: 13.05, Mean Reward: 4.14, Median Reward: 1.95, Std Reward: 207.10
Episode: 713, step: 9, Pop: 3/5, Epsilon: 0.07, Mean Loss: 12.39, Median Loss: 12.39, Std Loss: 12.39, Mean Reward: 3.50, Median Reward: 0.95, Std Reward: 175.00
Episode: 714, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 4.70, Median Loss: 4.70, Std Loss: 4.70, Mean Reward: 3.79, Median Reward: 0.95, Std Reward: 189.50
Episode: 715, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 7.77, Median Loss: 7.77, Std Loss: 7.77, Mean Reward: 3.44, Median Reward: 0.95, Std Reward: 172.20
Episode: 716, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 6.38, Median Loss: 6.38, Std Loss: 6.38, Mean Reward: 3.28, Median Reward: 0.95, Std Reward: 163.80
Episode: 717, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 8.33, Median Loss: 8.33, Std Loss: 8.33, Mean Reward: 3.88, Median Reward: 0.95, Std Reward: 194.20
Episode: 718, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 6.68, Median Loss: 6.68, Std Loss: 6.68, Mean Reward: 4.13, Median Reward: 0.95, Std Reward: 206.60
Episode: 719, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 8.93, Median Loss: 8.93, Std Loss: 8.93, Mean Reward: 2.71, Median Reward: 0.95, Std Reward: 135.40
Episode: 720, step: 7, Pop: 0/5, Epsilon: 0.07, Mean Loss: 9.31, Median Loss: 9.31, Std Loss: 9.31, Mean Reward: 4.60, Median Reward: 1.95, Std Reward: 161.15
Episode: 721, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 12.45, Median Loss: 12.45, Std Loss: 12.45, Mean Reward: 3.28, Median Reward: 0.95, Std Reward: 164.10
Episode: 722, step: 9, Pop: 0/5, Epsilon: 0.07, Mean Loss: 7.97, Median Loss: 7.97, Std Loss: 7.97, Mean Reward: 4.40, Median Reward: 0.95, Std Reward: 220.00
Episode: 723, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 7.31, Median Loss: 7.31, Std Loss: 7.31, Mean Reward: 1.98, Median Reward: 0.95, Std Reward: 99.00
Episode: 724, step: 8, Pop: 0/5, Epsilon: 0.07, Mean Loss: 13.32, Median Loss: 13.32, Std Loss: 13.32, Mean Reward: 5.81, Median Reward: 1.45, Std Reward: 232.40
Episode: 725, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 18.87, Median Loss: 18.87, Std Loss: 18.87, Mean Reward: 4.41, Median Reward: 1.95, Std Reward: 220.60
Episode: 726, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 11.98, Median Loss: 11.98, Std Loss: 11.98, Mean Reward: 3.91, Median Reward: 0.95, Std Reward: 195.50
Episode: 727, step: 9, Pop: 3/5, Epsilon: 0.07, Mean Loss: 15.92, Median Loss: 15.92, Std Loss: 15.92, Mean Reward: 3.40, Median Reward: 0.95, Std Reward: 169.80
Episode: 728, step: 8, Pop: 0/5, Epsilon: 0.07, Mean Loss: 10.00, Median Loss: 10.00, Std Loss: 10.00, Mean Reward: 5.48, Median Reward: 1.95, Std Reward: 219.10
Episode: 729, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 5.59, Median Loss: 5.59, Std Loss: 5.59, Mean Reward: 3.93, Median Reward: 0.95, Std Reward: 196.60
Episode: 730, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 15.36, Median Loss: 15.36, Std Loss: 15.36, Mean Reward: 3.96, Median Reward: 0.95, Std Reward: 197.80
Episode: 731, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 15.13, Median Loss: 15.13, Std Loss: 15.13, Mean Reward: 3.53, Median Reward: 0.70, Std Reward: 176.30
Episode: 732, step: 8, Pop: 0/5, Epsilon: 0.07, Mean Loss: 15.52, Median Loss: 15.52, Std Loss: 15.52, Mean Reward: 5.70, Median Reward: 1.95, Std Reward: 228.00
Episode: 733, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 10.90, Median Loss: 10.90, Std Loss: 10.90, Mean Reward: 3.93, Median Reward: 0.95, Std Reward: 196.70
Episode: 734, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 14.01, Median Loss: 14.01, Std Loss: 14.01, Mean Reward: 3.46, Median Reward: 0.95, Std Reward: 173.00
Episode: 735, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 12.29, Median Loss: 12.29, Std Loss: 12.29, Mean Reward: 3.47, Median Reward: 0.70, Std Reward: 173.50
Episode: 736, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 15.40, Median Loss: 15.40, Std Loss: 15.40, Mean Reward: 3.93, Median Reward: 0.95, Std Reward: 196.40
Episode: 737, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 10.92, Median Loss: 10.92, Std Loss: 10.92, Mean Reward: 3.67, Median Reward: 1.95, Std Reward: 183.70
Episode: 738, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 7.79, Median Loss: 7.79, Std Loss: 7.79, Mean Reward: 3.50, Median Reward: 0.95, Std Reward: 174.90
Episode: 739, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 20.29, Median Loss: 20.29, Std Loss: 20.29, Mean Reward: 3.03, Median Reward: 0.95, Std Reward: 151.50
Episode: 740, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 14.70, Median Loss: 14.70, Std Loss: 14.70, Mean Reward: 4.25, Median Reward: 1.95, Std Reward: 212.50
Episode: 741, step: 9, Pop: 3/5, Epsilon: 0.07, Mean Loss: 20.41, Median Loss: 20.41, Std Loss: 20.41, Mean Reward: 3.74, Median Reward: 1.95, Std Reward: 187.00
Episode: 742, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 13.45, Median Loss: 13.45, Std Loss: 13.45, Mean Reward: 1.80, Median Reward: 0.95, Std Reward: 90.10
Episode: 743, step: 9, Pop: 0/5, Epsilon: 0.07, Mean Loss: 9.38, Median Loss: 9.38, Std Loss: 9.38, Mean Reward: 4.62, Median Reward: 1.95, Std Reward: 231.10
Episode: 744, step: 9, Pop: 4/5, Epsilon: 0.07, Mean Loss: 13.37, Median Loss: 13.37, Std Loss: 13.37, Mean Reward: 2.97, Median Reward: 0.95, Std Reward: 148.70
Episode: 745, step: 9, Pop: 3/5, Epsilon: 0.07, Mean Loss: 13.63, Median Loss: 13.63, Std Loss: 13.63, Mean Reward: 3.25, Median Reward: 1.95, Std Reward: 162.50
Episode: 746, step: 9, Pop: 0/5, Epsilon: 0.07, Mean Loss: 13.35, Median Loss: 13.35, Std Loss: 13.35, Mean Reward: 4.32, Median Reward: 1.95, Std Reward: 216.10
Episode: 747, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 14.68, Median Loss: 14.68, Std Loss: 14.68, Mean Reward: 3.99, Median Reward: 1.95, Std Reward: 199.50
Episode: 748, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 10.47, Median Loss: 10.47, Std Loss: 10.47, Mean Reward: 3.83, Median Reward: 0.95, Std Reward: 191.60
Episode: 749, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 12.94, Median Loss: 12.94, Std Loss: 12.94, Mean Reward: 3.08, Median Reward: 0.95, Std Reward: 153.80
Episode: 750, step: 9, Pop: 2/5, Epsilon: 0.07, Mean Loss: 17.09, Median Loss: 17.09, Std Loss: 17.09, Mean Reward: 3.98, Median Reward: 1.95, Std Reward: 199.00
Episode: 751, step: 9, Pop: 0/5, Epsilon: 0.07, Mean Loss: 19.08, Median Loss: 19.08, Std Loss: 19.08, Mean Reward: 5.05, Median Reward: 0.95, Std Reward: 227.25
Episode: 752, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 14.44, Median Loss: 14.44, Std Loss: 14.44, Mean Reward: 4.39, Median Reward: 1.95, Std Reward: 219.30
Episode: 753, step: 9, Pop: 1/5, Epsilon: 0.07, Mean Loss: 13.89, Median Loss: 13.89, Std Loss: 13.89, Mean Reward: 4.05, Median Reward: 1.95, Std Reward: 202.60
Episode: 754, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 13.71, Median Loss: 13.71, Std Loss: 13.71, Mean Reward: 3.75, Median Reward: 0.95, Std Reward: 187.60
Episode: 755, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 16.99, Median Loss: 16.99, Std Loss: 16.99, Mean Reward: 3.66, Median Reward: 0.25, Std Reward: 182.80
Episode: 756, step: 9, Pop: 4/5, Epsilon: 0.06, Mean Loss: 11.61, Median Loss: 11.61, Std Loss: 11.61, Mean Reward: 2.34, Median Reward: 0.45, Std Reward: 116.90
Episode: 757, step: 9, Pop: 3/5, Epsilon: 0.06, Mean Loss: 13.96, Median Loss: 13.96, Std Loss: 13.96, Mean Reward: 3.05, Median Reward: 0.00, Std Reward: 152.60
Episode: 758, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 16.23, Median Loss: 16.23, Std Loss: 16.23, Mean Reward: 4.71, Median Reward: 1.95, Std Reward: 235.50
Episode: 759, step: 9, Pop: 3/5, Epsilon: 0.06, Mean Loss: 7.03, Median Loss: 7.03, Std Loss: 7.03, Mean Reward: 2.99, Median Reward: 1.95, Std Reward: 149.60
Episode: 760, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 22.55, Median Loss: 22.55, Std Loss: 22.55, Mean Reward: 3.78, Median Reward: 0.70, Std Reward: 189.10
Episode: 761, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 14.72, Median Loss: 14.72, Std Loss: 14.72, Mean Reward: 3.90, Median Reward: 0.95, Std Reward: 195.10
Episode: 762, step: 7, Pop: 0/5, Epsilon: 0.06, Mean Loss: 18.39, Median Loss: 18.39, Std Loss: 18.39, Mean Reward: 6.41, Median Reward: 1.95, Std Reward: 224.45
Episode: 763, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 13.30, Median Loss: 13.30, Std Loss: 13.30, Mean Reward: 4.00, Median Reward: 1.95, Std Reward: 200.10
Episode: 764, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 11.82, Median Loss: 11.82, Std Loss: 11.82, Mean Reward: 3.79, Median Reward: 0.70, Std Reward: 189.70
Episode: 765, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 11.35, Median Loss: 11.35, Std Loss: 11.35, Mean Reward: 3.72, Median Reward: 0.95, Std Reward: 186.20
Episode: 766, step: 9, Pop: 0/5, Epsilon: 0.06, Mean Loss: 13.00, Median Loss: 13.00, Std Loss: 13.00, Mean Reward: 4.95, Median Reward: 1.95, Std Reward: 222.65
Episode: 767, step: 9, Pop: 0/5, Epsilon: 0.06, Mean Loss: 4.31, Median Loss: 4.31, Std Loss: 4.31, Mean Reward: 4.93, Median Reward: 1.95, Std Reward: 246.60
Episode: 768, step: 9, Pop: 3/5, Epsilon: 0.06, Mean Loss: 16.87, Median Loss: 16.87, Std Loss: 16.87, Mean Reward: 1.42, Median Reward: 0.95, Std Reward: 71.10
Episode: 769, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 14.61, Median Loss: 14.61, Std Loss: 14.61, Mean Reward: 4.09, Median Reward: 1.95, Std Reward: 204.30
Episode: 770, step: 9, Pop: 4/5, Epsilon: 0.06, Mean Loss: 10.54, Median Loss: 10.54, Std Loss: 10.54, Mean Reward: 3.21, Median Reward: 1.95, Std Reward: 160.70
Episode: 771, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 15.38, Median Loss: 15.38, Std Loss: 15.38, Mean Reward: 3.97, Median Reward: 1.95, Std Reward: 198.40
Episode: 772, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 12.50, Median Loss: 12.50, Std Loss: 12.50, Mean Reward: 4.54, Median Reward: 1.95, Std Reward: 226.80
Episode: 773, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 16.80, Median Loss: 16.80, Std Loss: 16.80, Mean Reward: 3.48, Median Reward: 0.95, Std Reward: 174.20
Episode: 774, step: 9, Pop: 0/5, Epsilon: 0.06, Mean Loss: 10.05, Median Loss: 10.05, Std Loss: 10.05, Mean Reward: 4.43, Median Reward: 0.95, Std Reward: 199.15
Episode: 775, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 9.46, Median Loss: 9.46, Std Loss: 9.46, Mean Reward: 3.72, Median Reward: 1.95, Std Reward: 186.10
Episode: 776, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 6.30, Median Loss: 6.30, Std Loss: 6.30, Mean Reward: 4.19, Median Reward: 1.95, Std Reward: 209.30
Episode: 777, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 4.87, Median Loss: 4.87, Std Loss: 4.87, Mean Reward: 3.41, Median Reward: 1.95, Std Reward: 170.70
Episode: 778, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 10.03, Median Loss: 10.03, Std Loss: 10.03, Mean Reward: 4.01, Median Reward: 1.95, Std Reward: 200.40
Episode: 779, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 13.37, Median Loss: 13.37, Std Loss: 13.37, Mean Reward: 4.33, Median Reward: 1.95, Std Reward: 216.30
Episode: 780, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 9.69, Median Loss: 9.69, Std Loss: 9.69, Mean Reward: 2.97, Median Reward: 0.95, Std Reward: 148.60
Episode: 781, step: 9, Pop: 0/5, Epsilon: 0.06, Mean Loss: 17.14, Median Loss: 17.14, Std Loss: 17.14, Mean Reward: 4.84, Median Reward: 0.95, Std Reward: 242.00
Episode: 782, step: 8, Pop: 0/5, Epsilon: 0.06, Mean Loss: 14.43, Median Loss: 14.43, Std Loss: 14.43, Mean Reward: 5.72, Median Reward: 1.95, Std Reward: 228.90
Episode: 783, step: 9, Pop: 3/5, Epsilon: 0.06, Mean Loss: 21.34, Median Loss: 21.34, Std Loss: 21.34, Mean Reward: 1.33, Median Reward: 0.00, Std Reward: 66.50
Episode: 784, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 11.22, Median Loss: 11.22, Std Loss: 11.22, Mean Reward: 3.73, Median Reward: 0.95, Std Reward: 186.40
Episode: 785, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 12.21, Median Loss: 12.21, Std Loss: 12.21, Mean Reward: 3.85, Median Reward: 0.25, Std Reward: 192.70
Episode: 786, step: 9, Pop: 0/5, Epsilon: 0.06, Mean Loss: 15.84, Median Loss: 15.84, Std Loss: 15.84, Mean Reward: 4.55, Median Reward: 1.95, Std Reward: 227.60
Episode: 787, step: 9, Pop: 0/5, Epsilon: 0.06, Mean Loss: 17.31, Median Loss: 17.31, Std Loss: 17.31, Mean Reward: 4.39, Median Reward: 1.95, Std Reward: 197.75
Episode: 788, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 10.13, Median Loss: 10.13, Std Loss: 10.13, Mean Reward: 3.56, Median Reward: 1.45, Std Reward: 177.80
Episode: 789, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 12.85, Median Loss: 12.85, Std Loss: 12.85, Mean Reward: 4.07, Median Reward: 1.95, Std Reward: 203.60
Episode: 790, step: 9, Pop: 3/5, Epsilon: 0.06, Mean Loss: 16.93, Median Loss: 16.93, Std Loss: 16.93, Mean Reward: 3.39, Median Reward: 0.95, Std Reward: 169.30
Episode: 791, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 21.68, Median Loss: 21.68, Std Loss: 21.68, Mean Reward: 4.56, Median Reward: 1.95, Std Reward: 228.00
Episode: 792, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 19.61, Median Loss: 19.61, Std Loss: 19.61, Mean Reward: 2.41, Median Reward: 0.95, Std Reward: 120.40
Episode: 793, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 8.77, Median Loss: 8.77, Std Loss: 8.77, Mean Reward: 3.87, Median Reward: 1.95, Std Reward: 193.50
Episode: 794, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 17.32, Median Loss: 17.32, Std Loss: 17.32, Mean Reward: 4.02, Median Reward: 1.45, Std Reward: 201.00
Episode: 795, step: 9, Pop: 4/5, Epsilon: 0.06, Mean Loss: 15.85, Median Loss: 15.85, Std Loss: 15.85, Mean Reward: 1.76, Median Reward: 0.95, Std Reward: 88.10
Episode: 796, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 14.68, Median Loss: 14.68, Std Loss: 14.68, Mean Reward: 4.34, Median Reward: 0.95, Std Reward: 217.20
Episode: 797, step: 9, Pop: 3/5, Epsilon: 0.06, Mean Loss: 15.54, Median Loss: 15.54, Std Loss: 15.54, Mean Reward: 3.27, Median Reward: 1.95, Std Reward: 163.50
Episode: 798, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 7.07, Median Loss: 7.07, Std Loss: 7.07, Mean Reward: 2.99, Median Reward: 0.45, Std Reward: 149.60
Episode: 799, step: 9, Pop: 0/5, Epsilon: 0.06, Mean Loss: 11.90, Median Loss: 11.90, Std Loss: 11.90, Mean Reward: 5.08, Median Reward: 1.95, Std Reward: 228.75
Episode: 800, step: 9, Pop: 1/5, Epsilon: 0.06, Mean Loss: 24.66, Median Loss: 24.66, Std Loss: 24.66, Mean Reward: 4.50, Median Reward: 1.95, Std Reward: 225.00
Episode: 801, step: 9, Pop: 3/5, Epsilon: 0.06, Mean Loss: 23.15, Median Loss: 23.15, Std Loss: 23.15, Mean Reward: 2.85, Median Reward: 0.70, Std Reward: 142.60
Episode: 802, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 18.11, Median Loss: 18.11, Std Loss: 18.11, Mean Reward: 3.94, Median Reward: 1.95, Std Reward: 197.10
Episode: 803, step: 9, Pop: 3/5, Epsilon: 0.06, Mean Loss: 13.95, Median Loss: 13.95, Std Loss: 13.95, Mean Reward: 3.33, Median Reward: 1.95, Std Reward: 166.50
Episode: 804, step: 9, Pop: 3/5, Epsilon: 0.06, Mean Loss: 16.11, Median Loss: 16.11, Std Loss: 16.11, Mean Reward: 3.49, Median Reward: 0.95, Std Reward: 174.70
Episode: 805, step: 9, Pop: 2/5, Epsilon: 0.06, Mean Loss: 10.18, Median Loss: 10.18, Std Loss: 10.18, Mean Reward: 3.67, Median Reward: 1.95, Std Reward: 183.60
Episode: 806, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 10.90, Median Loss: 10.90, Std Loss: 10.90, Mean Reward: 3.56, Median Reward: 1.95, Std Reward: 178.10
Episode: 807, step: 9, Pop: 0/5, Epsilon: 0.05, Mean Loss: 14.19, Median Loss: 14.19, Std Loss: 14.19, Mean Reward: 4.53, Median Reward: 1.95, Std Reward: 226.70
Episode: 808, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 15.95, Median Loss: 15.95, Std Loss: 15.95, Mean Reward: 3.54, Median Reward: 0.45, Std Reward: 177.10
Episode: 809, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 16.00, Median Loss: 16.00, Std Loss: 16.00, Mean Reward: 3.40, Median Reward: 0.95, Std Reward: 170.10
Episode: 810, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 17.91, Median Loss: 17.91, Std Loss: 17.91, Mean Reward: 4.14, Median Reward: 1.95, Std Reward: 207.20
Episode: 811, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 20.17, Median Loss: 20.17, Std Loss: 20.17, Mean Reward: 3.77, Median Reward: 1.95, Std Reward: 188.60
Episode: 812, step: 9, Pop: 3/5, Epsilon: 0.05, Mean Loss: 27.72, Median Loss: 27.72, Std Loss: 27.72, Mean Reward: 1.46, Median Reward: 0.95, Std Reward: 72.90
Episode: 813, step: 9, Pop: 3/5, Epsilon: 0.05, Mean Loss: 14.52, Median Loss: 14.52, Std Loss: 14.52, Mean Reward: 3.41, Median Reward: 1.95, Std Reward: 170.60
Episode: 814, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 9.55, Median Loss: 9.55, Std Loss: 9.55, Mean Reward: 3.80, Median Reward: 1.95, Std Reward: 190.00
Episode: 815, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 12.57, Median Loss: 12.57, Std Loss: 12.57, Mean Reward: 4.47, Median Reward: 1.95, Std Reward: 223.50
Episode: 816, step: 7, Pop: 0/5, Epsilon: 0.05, Mean Loss: 20.95, Median Loss: 20.95, Std Loss: 20.95, Mean Reward: 6.42, Median Reward: 1.95, Std Reward: 224.55
Episode: 817, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 9.72, Median Loss: 9.72, Std Loss: 9.72, Mean Reward: 3.49, Median Reward: 1.95, Std Reward: 174.60
Episode: 818, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 15.58, Median Loss: 15.58, Std Loss: 15.58, Mean Reward: 3.74, Median Reward: 0.95, Std Reward: 187.00
Episode: 819, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 15.93, Median Loss: 15.93, Std Loss: 15.93, Mean Reward: 3.99, Median Reward: 1.95, Std Reward: 199.60
Episode: 820, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 19.80, Median Loss: 19.80, Std Loss: 19.80, Mean Reward: 2.30, Median Reward: 1.95, Std Reward: 115.00
Episode: 821, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 28.07, Median Loss: 28.07, Std Loss: 28.07, Mean Reward: 4.02, Median Reward: 0.95, Std Reward: 200.80
Episode: 822, step: 9, Pop: 0/5, Epsilon: 0.05, Mean Loss: 13.16, Median Loss: 13.16, Std Loss: 13.16, Mean Reward: 4.84, Median Reward: 0.95, Std Reward: 217.65
Episode: 823, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 13.13, Median Loss: 13.13, Std Loss: 13.13, Mean Reward: 3.36, Median Reward: 1.95, Std Reward: 168.10
Episode: 824, step: 9, Pop: 0/5, Epsilon: 0.05, Mean Loss: 16.83, Median Loss: 16.83, Std Loss: 16.83, Mean Reward: 4.66, Median Reward: 0.95, Std Reward: 232.80
Episode: 825, step: 9, Pop: 2/5, Epsilon: 0.05, Mean Loss: 14.67, Median Loss: 14.67, Std Loss: 14.67, Mean Reward: 3.20, Median Reward: 0.95, Std Reward: 160.10
Episode: 826, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 10.22, Median Loss: 10.22, Std Loss: 10.22, Mean Reward: 3.95, Median Reward: 0.95, Std Reward: 197.60
Episode: 827, step: 9, Pop: 0/5, Epsilon: 0.05, Mean Loss: 16.39, Median Loss: 16.39, Std Loss: 16.39, Mean Reward: 4.43, Median Reward: 0.95, Std Reward: 221.40
Episode: 828, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 19.79, Median Loss: 19.79, Std Loss: 19.79, Mean Reward: 4.26, Median Reward: 0.95, Std Reward: 213.20
Episode: 829, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 12.93, Median Loss: 12.93, Std Loss: 12.93, Mean Reward: 4.36, Median Reward: 1.95, Std Reward: 217.80
Episode: 830, step: 8, Pop: 0/5, Epsilon: 0.05, Mean Loss: 22.50, Median Loss: 22.50, Std Loss: 22.50, Mean Reward: 5.70, Median Reward: 1.95, Std Reward: 228.00
Episode: 831, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 17.00, Median Loss: 17.00, Std Loss: 17.00, Mean Reward: 4.29, Median Reward: 1.95, Std Reward: 214.70
Episode: 832, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 14.28, Median Loss: 14.28, Std Loss: 14.28, Mean Reward: 3.98, Median Reward: 0.95, Std Reward: 199.00
Episode: 833, step: 9, Pop: 0/5, Epsilon: 0.05, Mean Loss: 12.67, Median Loss: 12.67, Std Loss: 12.67, Mean Reward: 4.23, Median Reward: 0.95, Std Reward: 211.50
Episode: 834, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 8.32, Median Loss: 8.32, Std Loss: 8.32, Mean Reward: 4.03, Median Reward: 0.70, Std Reward: 201.60
Episode: 835, step: 9, Pop: 1/5, Epsilon: 0.05, Mean Loss: 8.47, Median Loss: 8.47, Std Loss: 8.47, Mean Reward: 4.01, Median Reward: 0.95, Std Reward: 200.50
Episode: 836, step: 9, Pop: 0/5, Epsilon: 0.05, Mean Loss: 6.57, Median Loss: 6.57, Std Loss: 6.57, Mean Reward: 3.21, Median Reward: 0.95, Std Reward: 144.45
Episode: 837, step: 9, Pop: 3/5, Epsilon: 0.05, Mean Loss: 8.29, Median Loss: 8.29, Std Loss: 8.29, Mean Reward: 3.35, Median Reward: 0.95, Std Reward: 167.70
Episode: 838, step: 9, Pop: 0/5, Epsilon: 0.05, Mean Loss: 5.09, Median Loss: 5.09, Std Loss: 5.09, Mean Reward: 5.03, Median Reward: 1.95, Std Reward: 226.55
